,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
10,H2H 1-2,Dudi Sela,0.0,2.0,6119720.0,184899.0,,2.35,Dudi Sela,27.0,2.0,0.0,48.0,15.0,34.0,22.0,9.0,12.0,3.0,,,,,,1.0,82.0,,,2.35,1.65,R16,6-1 6-0,Benoit Paire,9.0,4.0,6119720.0,184900.0,,1.65,Benoit Paire,55.0,7.0,5.0,34.0,22.0,48.0,29.0,23.0,19.0,10.0,,,,,,2.0,82.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
11,H2H 1-1,Robin Haase,5.0,2.0,6119721.0,184857.0,,1.65,Robin Haase,47.0,1.0,1.0,53.0,12.0,62.0,41.0,27.0,21.0,8.0,,,,,,1.0,115.0,,,1.65,2.35,R16,7-5 6-3,Aljaz Bedene,4.0,1.0,6119721.0,184858.0,,2.35,Aljaz Bedene,68.0,5.0,3.0,62.0,27.0,53.0,34.0,29.0,19.0,12.0,,,,,,2.0,115.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
12,H2H 2-0,Cedrik-Marcel Stebe,3.0,0.0,6119722.0,401701.0,,5.8,Cedrik-Marcel Stebe,58.0,0.0,0.0,52.0,11.0,79.0,49.0,36.0,30.0,11.0,,,,,,1.0,131.0,,,5.80,1.17,R16,6-4 6-3,Stan Wawrinka,7.0,0.0,6119722.0,401702.0,,1.174,Stan Wawrinka,73.0,9.0,2.0,79.0,32.0,52.0,36.0,29.0,16.0,12.0,,,,,,2.0,131.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
13,H2H 1-0,Prakash Amritraj,9.0,0.0,6119723.0,184860.0,,3.22,Prakash Amritraj,102.0,8.0,4.0,92.0,29.0,120.0,70.0,46.0,50.0,27.0,,,,,,2.0,212.0,,,3.22,1.40,R16,7-6(2) 3-6 6-4,Go Soeda,11.0,1.0,6119723.0,184859.0,,1.4,Go Soeda,110.0,17.0,3.0,120.0,47.0,92.0,54.0,44.0,38.0,19.0,,,,,,1.0,212.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
14,H2H 4-0,Edouard Roger-Vasselin,2.0,0.0,6119724.0,184867.0,,5.1,Edouard Roger-Vasselin,39.0,0.0,0.0,42.0,8.0,59.0,37.0,23.0,22.0,8.0,,,,,,1.0,101.0,,,5.10,1.20,R16,6-2 6-3,Janko Tipsarevic,2.0,1.0,6119724.0,184868.0,,1.2,Janko Tipsarevic,62.0,5.0,4.0,59.0,28.0,42.0,27.0,22.0,15.0,12.0,,,,,,2.0,101.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
15,H2H 1-0,Jan Hajek,0.0,1.0,6119702.0,184827.0,,1.649,Jan Hajek,36.0,3.0,1.0,50.0,14.0,46.0,28.0,13.0,18.0,9.0,,,,,,1.0,96.0,,,1.65,2.37,R32,6-3 6-3,Somdev Devvarman,7.0,0.0,6119702.0,184828.0,,2.37,Somdev Devvarman,60.0,5.0,4.0,46.0,24.0,50.0,28.0,24.0,22.0,12.0,,,,,,2.0,96.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
16,H2H 2-0,Blaz Kavcic,4.0,4.0,6119703.0,783780.0,,2.5,Blaz Kavcic,75.0,7.0,3.0,76.0,33.0,85.0,45.0,29.0,40.0,13.0,,,,,,1.0,161.0,,,2.50,1.59,R32,7-6(6) 6-2,Roberto Bautista Agut,2.0,2.0,6119703.0,783781.0,,1.588,Roberto Bautista Agut,86.0,16.0,5.0,85.0,43.0,76.0,55.0,34.0,21.0,9.0,,,,,,2.0,161.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
17,H2H 2-2,Yen-Hsun Lu,7.0,2.0,6119704.0,184806.0,,1.556,Yen-Hsun Lu,95.0,12.0,2.0,100.0,39.0,82.0,50.0,38.0,32.0,18.0,,,,,,2.0,182.0,,,1.56,2.59,R32,6-4 3-6 6-4,Matthias Bachinger,6.0,7.0,6119704.0,184805.0,,2.59,Matthias Bachinger,87.0,8.0,2.0,82.0,26.0,100.0,62.0,40.0,38.0,21.0,,,,,,1.0,182.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
18,H2H 1-1,Ruben Bemelmans,6.0,2.0,6119706.0,184837.0,,1.862,Ruben Bemelmans,93.0,5.0,2.0,100.0,36.0,85.0,53.0,37.0,32.0,20.0,,,,,,1.0,185.0,,,1.86,2.03,R32,7-6(7) 7-6(5),Sergiy Stakhovsky,10.0,3.0,6119706.0,184838.0,,2.03,Sergiy Stakhovsky,92.0,4.0,2.0,85.0,28.0,100.0,61.0,47.0,39.0,17.0,,,,,,2.0,185.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
19,H2H 2-2,Rajeev Ram,2.0,1.0,6119707.0,184830.0,,2.48,Rajeev Ram,43.0,3.0,1.0,53.0,17.0,46.0,26.0,15.0,20.0,11.0,,,,,,2.0,99.0,,,2.48,1.60,R32,6-4 6-1,Dudi Sela,2.0,2.0,6119707.0,184829.0,,1.599,Dudi Sela,56.0,8.0,4.0,46.0,20.0,53.0,33.0,26.0,20.0,10.0,,,,,,1.0,99.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
20,H2H 2-1,Flavio Cipolla,2.0,2.0,6119708.0,184807.0,,2.72,Flavio Cipolla,59.0,3.0,1.0,67.0,26.0,57.0,41.0,26.0,16.0,7.0,,,,,,1.0,124.0,,,2.72,1.51,R32,6-3 6-4,Benoit Paire,6.0,4.0,6119708.0,184808.0,,1.513,Benoit Paire,65.0,6.0,3.0,57.0,24.0,67.0,33.0,27.0,34.0,14.0,,,,,,2.0,124.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
21,H2H 1-0,Yuki Bhambri,8.0,3.0,6119709.0,184756.0,,3.78,Yuki Bhambri,55.0,4.0,0.0,68.0,19.0,58.0,39.0,27.0,19.0,9.0,,,,,,2.0,126.0,,,3.78,1.31,R32,7-5 6-3,Robin Haase,4.0,3.0,6119709.0,184755.0,,1.308,Robin Haase,71.0,7.0,2.0,58.0,22.0,68.0,50.0,39.0,18.0,10.0,,,,,,1.0,126.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
22,H2H 1-0,Joao Sousa,0.0,2.0,6119710.0,184758.0,,2.67,Joao Sousa,44.0,1.0,0.0,52.0,14.0,58.0,37.0,16.0,21.0,14.0,,,,,,2.0,110.0,,,2.67,1.53,R32,6-3 6-2,Aljaz Bedene,6.0,2.0,6119710.0,184757.0,,1.526,Aljaz Bedene,66.0,7.0,4.0,58.0,28.0,52.0,34.0,27.0,18.0,11.0,,,,,,1.0,110.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
23,H2H 1-1,Igor Sijsling,9.0,1.0,6119711.0,184797.0,,1.402,Igor Sijsling,63.0,4.0,0.0,74.0,24.0,60.0,35.0,26.0,25.0,13.0,,,,,,1.0,134.0,,,1.40,3.17,R32,6-4 6-4,Cedrik-Marcel Stebe,4.0,2.0,6119711.0,184798.0,,3.17,Cedrik-Marcel Stebe,71.0,4.0,2.0,60.0,21.0,74.0,48.0,35.0,26.0,15.0,,,,,,2.0,134.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
24,H2H 1-1,Evgeny Donskoy,5.0,3.0,6119713.0,184740.0,,1.68,Evgeny Donskoy,29.0,2.0,0.0,45.0,12.0,37.0,18.0,12.0,19.0,5.0,,,,,,2.0,82.0,,,1.68,2.30,R32,6-1 6-2,Go Soeda,1.0,1.0,6119713.0,184739.0,,2.3,Go Soeda,53.0,4.0,4.0,37.0,20.0,45.0,20.0,16.0,25.0,17.0,,,,,,1.0,82.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
25,H2H 1-0,Guillaume Rufin,5.0,6.0,6119714.0,184810.0,,1.429,Guillaume Rufin,90.0,7.0,1.0,103.0,33.0,93.0,48.0,36.0,45.0,21.0,,,,,,2.0,196.0,,,1.43,3.04,R32,6-7(4) 6-2 6-3,Prakash Amritraj,9.0,1.0,6119714.0,184809.0,,3.04,Prakash Amritraj,106.0,6.0,4.0,93.0,36.0,103.0,72.0,52.0,31.0,18.0,,,,,,1.0,196.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
26,H2H 3-0,Andrey Kuznetsov,3.0,2.0,6119715.0,184772.0,,1.943,Andrey Kuznetsov,59.0,3.0,1.0,65.0,22.0,65.0,39.0,24.0,26.0,13.0,,,,,,2.0,130.0,,,1.94,1.94,R32,6-3 6-4,Edouard Roger-Vasselin,2.0,0.0,6119715.0,184771.0,,1.943,Edouard Roger-Vasselin,71.0,8.0,3.0,65.0,28.0,65.0,42.0,29.0,23.0,14.0,,,,,,1.0,130.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
27,,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,F,6-2 6-1,B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
28,,R Klaasen / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,6-7(9) 6-4 [10-8],B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
29,,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SF,7-6(3) 6-4,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
30,,M Bhupathi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-4 7-5,R Klaasen / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
31,,R Bopanna / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,0-6 6-4 [10-1],B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
32,,A Bedene / B Kavcic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,7-6(1) 6-1,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
33,,S Devvarman / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QF,6-3 7-5,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
34,,N Balaji / J Nedunchezhiyan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-0,M Bhupathi / D Nestor,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
35,,R Bautista Agut / F Cipolla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-3 6-1,R Klaasen / N Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
36,,Y Lu / G Soeda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-3,R Bopanna / R Ram,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
37,,S Singh / V Vardhan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-2 5-7 [10-7],B Paire / S Wawrinka,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
38,,E Donskoy / A Kuznetsov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,6-4 6-4,A Bedene / B Kavcic,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
39,,J Delgado / K Skupski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(3) 6-2,A Begemann / M Emmrich,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
40,,R Haase / I Sijsling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-5 6-3,S Devvarman / S Stakhovsky,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
41,,L Paes / E Roger-Vasselin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R16,7-6(7) 6-1,S Ratiwatana / S Ratiwatana,,,,,,,,,,,,,,,,,,,,,,,,,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
42,H2H 1-0,Filip Krajinovic,1.0,1.0,6119697.0,184734.0,,2.92,Filip Krajinovic,41.0,5.0,1.0,53.0,16.0,46.0,32.0,21.0,14.0,4.0,,,,,,2.0,99.0,,,2.92,1.42,FQ,6-4 6-2,Ruben Bemelmans,6.0,0.0,6119697.0,184733.0,,1.42,Ruben Bemelmans,58.0,4.0,4.0,46.0,21.0,53.0,36.0,27.0,17.0,10.0,,,,,,1.0,99.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
43,H2H 2-0,Andre Begemann,8.0,6.0,6119698.0,184735.0,,3.1,Andre Begemann,71.0,3.0,1.0,80.0,29.0,70.0,47.0,33.0,23.0,9.0,,,,,,1.0,150.0,,,3.10,1.38,FQ,6-4 7-5,Cedrik-Marcel Stebe,3.0,3.0,6119698.0,184736.0,,1.38,Cedrik-Marcel Stebe,79.0,8.0,3.0,70.0,28.0,80.0,51.0,39.0,29.0,12.0,,,,,,2.0,150.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
44,H2H 1-1,James Ward,13.0,5.0,6119699.0,184738.0,,1.65,James Ward,99.0,5.0,2.0,102.0,34.0,101.0,66.0,49.0,35.0,16.0,,,,,,2.0,203.0,,,1.65,2.26,FQ,5-7 6-4 6-4,Prakash Amritraj,13.0,2.0,6119699.0,184737.0,,2.26,Prakash Amritraj,104.0,10.0,3.0,101.0,36.0,102.0,63.0,47.0,39.0,21.0,,,,,,1.0,203.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
45,H2H 1-1,Kenny De Schepper,7.0,7.0,6119700.0,184753.0,,1.571,Kenny De Schepper,85.0,10.0,4.0,97.0,35.0,92.0,57.0,36.0,35.0,14.0,,,,,,1.0,189.0,,,1.57,2.44,FQ,7-6(7) 4-6 6-1,Rajeev Ram,6.0,5.0,6119700.0,184754.0,,2.44,Rajeev Ram,104.0,12.0,5.0,92.0,42.0,97.0,56.0,42.0,41.0,20.0,,,,,,2.0,189.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
46,H2H 1-0,Vishnu Vardhan,10.0,6.0,6119689.0,184354.0,,,Vishnu Vardhan,69.0,3.0,2.0,68.0,22.0,83.0,52.0,34.0,31.0,13.0,,,,,,2.0,151.0,,,,,SFQ,6-4 4-6 6-1,Ruben Bemelmans,9.0,2.0,6119689.0,184353.0,,,Ruben Bemelmans,82.0,7.0,5.0,83.0,36.0,68.0,41.0,31.0,27.0,15.0,,,,,,1.0,151.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
47,H2H 1-0,Sidharth Rawat,5.0,0.0,6119690.0,184347.0,,,Sidharth Rawat,32.0,0.0,0.0,42.0,6.0,44.0,27.0,20.0,17.0,6.0,,,,,,1.0,86.0,,,,,SFQ,6-3 6-2,Filip Krajinovic,3.0,0.0,6119690.0,184348.0,,,Filip Krajinovic,54.0,7.0,3.0,44.0,18.0,42.0,25.0,22.0,17.0,14.0,,,,,,2.0,86.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
48,H2H 1-0,Philipp Petzschner,6.0,4.0,6119691.0,184481.0,,,Philipp Petzschner,74.0,5.0,3.0,72.0,26.0,83.0,44.0,30.0,39.0,18.0,,,,,,1.0,155.0,,,,,SFQ,3-6 6-4 4-2 Retired,Andre Begemann,2.0,8.0,6119691.0,184482.0,,,Andre Begemann,81.0,7.0,3.0,83.0,35.0,72.0,40.0,34.0,32.0,12.0,,,,,,2.0,155.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
49,H2H 1-0,Vijayant Malik,3.0,4.0,6119692.0,184355.0,,,Vijayant Malik,93.0,5.0,4.0,84.0,29.0,109.0,73.0,49.0,36.0,15.0,,,,,,1.0,193.0,,,,,SFQ,2-6 6-4 7-5,Cedrik-Marcel Stebe,5.0,6.0,6119692.0,184356.0,,,Cedrik-Marcel Stebe,100.0,12.0,4.0,109.0,45.0,84.0,47.0,38.0,37.0,17.0,,,,,,2.0,193.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
50,H2H 1-0,Theodoros Angelinos,3.0,1.0,6119693.0,184366.0,,,Theodoros Angelinos,53.0,1.0,0.0,58.0,16.0,53.0,31.0,24.0,22.0,13.0,,,,,,2.0,111.0,,,,,SFQ,6-4 6-4,Prakash Amritraj,8.0,0.0,6119693.0,184365.0,,,Prakash Amritraj,58.0,4.0,2.0,53.0,16.0,58.0,38.0,31.0,20.0,11.0,,,,,,1.0,111.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
51,H2H 1-0,Saketh Myneni,14.0,3.0,6119694.0,184383.0,,,Saketh Myneni,100.0,12.0,3.0,99.0,39.0,105.0,54.0,34.0,51.0,27.0,,,,,,1.0,204.0,,,,,SFQ,3-6 6-3 6-4,James Ward,5.0,2.0,6119694.0,184384.0,,,James Ward,104.0,13.0,4.0,105.0,44.0,99.0,63.0,44.0,36.0,16.0,,,,,,2.0,204.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
52,H2H 1-0,N.Sriram Balaji,4.0,5.0,6119695.0,184368.0,,,N.Sriram Balaji,72.0,10.0,3.0,77.0,27.0,84.0,46.0,25.0,38.0,20.0,,,,,,2.0,161.0,,,,,SFQ,6-4 3-6 6-1,Kenny De Schepper,10.0,9.0,6119695.0,184367.0,,,Kenny De Schepper,89.0,7.0,5.0,84.0,39.0,77.0,47.0,39.0,30.0,11.0,,,,,,1.0,161.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
53,H2H 1-0,Divij Sharan,2.0,1.0,6119696.0,184385.0,,,Divij Sharan,58.0,3.0,1.0,65.0,22.0,67.0,47.0,27.0,20.0,9.0,,,,,,1.0,132.0,,,,,SFQ,6-0 3-6 6-1,Rajeev Ram,2.0,2.0,6119696.0,184386.0,,,Rajeev Ram,74.0,10.0,5.0,67.0,31.0,65.0,42.0,30.0,23.0,13.0,,,,,,2.0,132.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
54,H2H 1-0,Ajai Selvaraj,0.0,2.0,6119673.0,184316.0,,,Ajai Selvaraj,22.0,0.0,0.0,30.0,6.0,47.0,19.0,5.0,28.0,11.0,,,,,,2.0,77.0,,,,,QFQ,6-1 6-0,Ruben Bemelmans,6.0,0.0,6119673.0,184315.0,,,Ruben Bemelmans,55.0,11.0,6.0,47.0,31.0,30.0,21.0,18.0,9.0,6.0,,,,,,1.0,77.0,,,2012-12-31,https://matchstat.com/tennis/tournaments/m/Chennai/2013,Chennai
