,h2h,loser,loser_aces,loser_double_faults,loser_match,loser_match_stats_id,loser_net_approaches,loser_odds,loser_player_fullname,loser_points_won,loser_return_break_points_total,loser_return_break_points_won,loser_return_points_total,loser_return_points_won,loser_serve_1st_attempts,loser_serve_1st_total,loser_serve_1st_won,loser_serve_2nd_total,loser_serve_2nd_won,loser_serve_games_total,loser_serve_games_won,loser_serve_speed_1st_avg,loser_serve_speed_2nd_avg,loser_serve_speed_fastest,loser_team,loser_total_points,loser_unforced_errors,loser_winners,odds_loser,odds_winner,round,score,winner,winner_aces,winner_double_faults,winner_match,winner_match_stats_id,winner_net_approaches,winner_odds,winner_player_fullname,winner_points_won,winner_return_break_points_total,winner_return_break_points_won,winner_return_points_total,winner_return_points_won,winner_serve_1st_attempts,winner_serve_1st_total,winner_serve_1st_won,winner_serve_2nd_total,winner_serve_2nd_won,winner_serve_games_total,winner_serve_games_won,winner_serve_speed_1st_avg,winner_serve_speed_2nd_avg,winner_serve_speed_fastest,winner_team,winner_total_points,winner_unforced_errors,winner_winners,start_date,tournament_link,tournament_name
348,H2H 11-5,Tomas Berdych,21.0,7.0,6194658.0,402089.0,,2.36,Tomas Berdych,142.0,1.0,0.0,145.0,41.0,140.0,87.0,71.0,53.0,30.0,,,195.0,152.0,216.0,1.0,285.0,49.0,60.0,2.36,1.69,SF,6-3 6-7(1) 7-6(3) 7-6(4),Stan Wawrinka,18.0,4.0,6194658.0,402090.0,,1.69,Stan Wawrinka,143.0,4.0,1.0,140.0,39.0,145.0,88.0,72.0,57.0,32.0,,,189.0,154.0,217.0,2.0,285.0,49.0,57.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
349,H2H 7-0,Grigor Dimitrov,16.0,5.0,6194882.0,205820.0,,10.5,Grigor Dimitrov,132.0,6.0,3.0,124.0,36.0,155.0,90.0,64.0,65.0,32.0,,,189.0,152.0,219.0,2.0,279.0,61.0,54.0,10.5,1.09,QF,3-6 7-6(3) 7-6(7) 6-2,Rafael Nadal,3.0,7.0,6194882.0,205819.0,,1.085,Rafael Nadal,147.0,11.0,4.0,155.0,59.0,124.0,91.0,66.0,33.0,22.0,,,168.0,140.0,201.0,1.0,279.0,47.0,42.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
350,H2H 14-11,Andy Murray,9.0,1.0,6219301.0,205821.0,,2.25,Andy Murray,121.0,2.0,1.0,122.0,33.0,146.0,89.0,60.0,57.0,28.0,,,183.0,131.0,208.0,1.0,268.0,46.0,41.0,2.25,1.75,QF,6-3 6-4 6-7(6) 6-3,Roger Federer,10.0,0.0,6219301.0,205822.0,,1.75,Roger Federer,147.0,17.0,4.0,146.0,58.0,122.0,78.0,61.0,44.0,28.0,,,184.0,149.0,204.0,2.0,268.0,42.0,54.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
351,H2H 7-7,David Ferrer,2.0,1.0,6209234.0,784853.0,,1.97,David Ferrer,119.0,12.0,3.0,129.0,50.0,118.0,72.0,46.0,46.0,23.0,,,167.0,141.0,185.0,2.0,247.0,46.0,30.0,1.97,1.97,QF,6-1 6-4 2-6 6-4,Tomas Berdych,10.0,4.0,6209234.0,784852.0,,1.97,Tomas Berdych,128.0,13.0,5.0,118.0,49.0,129.0,67.0,52.0,62.0,27.0,,,194.0,151.0,217.0,1.0,247.0,62.0,43.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
352,H2H 4-21,Novak Djokovic,7.0,1.0,6194656.0,402088.0,,1.139,Novak Djokovic,161.0,7.0,4.0,170.0,63.0,144.0,105.0,75.0,39.0,23.0,,,187.0,146.0,203.0,2.0,314.0,60.0,45.0,1.14,7.06,QF,2-6 6-4 6-2 3-6 9-7,Stan Wawrinka,17.0,5.0,6194656.0,402087.0,,7.06,Stan Wawrinka,153.0,10.0,5.0,144.0,46.0,170.0,98.0,71.0,72.0,36.0,,,194.0,156.0,219.0,1.0,314.0,60.0,51.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
353,H2H 9-1,Kei Nishikori,2.0,1.0,6194874.0,205762.0,,15.5,Kei Nishikori,110.0,10.0,4.0,124.0,43.0,115.0,76.0,51.0,39.0,16.0,,,178.0,148.0,199.0,2.0,239.0,51.0,36.0,15.5,1.05,R16,7-6(3) 7-5 7-6(3),Rafael Nadal,12.0,1.0,6194874.0,205761.0,,1.045,Rafael Nadal,129.0,8.0,5.0,115.0,48.0,124.0,88.0,67.0,36.0,14.0,,,185.0,148.0,202.0,1.0,239.0,28.0,36.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
354,H2H 2-2,Roberto Bautista Agut,5.0,1.0,6194875.0,784851.0,,2.8,Roberto Bautista Agut,100.0,5.0,1.0,112.0,34.0,102.0,65.0,44.0,37.0,22.0,,,171.0,147.0,198.0,2.0,214.0,45.0,27.0,2.8,1.52,R16,6-3 3-6 6-2 6-4,Grigor Dimitrov,11.0,3.0,6194875.0,784850.0,,1.52,Grigor Dimitrov,114.0,5.0,4.0,102.0,36.0,112.0,67.0,57.0,45.0,21.0,,,192.0,153.0,219.0,1.0,214.0,34.0,38.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
355,H2H 1-0,Stephane Robert,3.0,8.0,6194876.0,205764.0,,23.0,Stephane Robert,103.0,6.0,1.0,126.0,42.0,114.0,58.0,39.0,56.0,22.0,,,182.0,139.0,192.0,2.0,240.0,56.0,33.0,23.0,1.03,R16,6-1 6-2 6-7(6) 6-2,Andy Murray,8.0,3.0,6194876.0,205763.0,,1.027,Andy Murray,137.0,14.0,7.0,114.0,53.0,126.0,78.0,59.0,48.0,25.0,,,180.0,132.0,209.0,1.0,240.0,47.0,48.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
356,H2H 11-6,Jo-Wilfried Tsonga,8.0,1.0,6194877.0,205765.0,,2.38,Jo-Wilfried Tsonga,72.0,1.0,0.0,84.0,17.0,88.0,46.0,32.0,42.0,23.0,,,191.0,146.0,224.0,1.0,172.0,28.0,29.0,2.38,1.67,R16,6-3 7-5 6-4,Roger Federer,7.0,1.0,6194877.0,205766.0,,1.667,Roger Federer,100.0,7.0,3.0,88.0,33.0,84.0,48.0,42.0,36.0,25.0,,,184.0,152.0,202.0,2.0,172.0,21.0,43.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
357,H2H 12-0,Kevin Anderson,16.0,1.0,6194878.0,205660.0,,7.1,Kevin Anderson,66.0,0.0,0.0,71.0,17.0,87.0,63.0,40.0,24.0,9.0,,,194.0,171.0,212.0,2.0,158.0,30.0,31.0,7.1,1.14,R16,6-2 6-2 6-3,Tomas Berdych,4.0,3.0,6194878.0,205659.0,,1.143,Tomas Berdych,92.0,17.0,5.0,87.0,38.0,71.0,37.0,33.0,34.0,21.0,,,193.0,153.0,219.0,1.0,158.0,17.0,38.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
358,H2H 5-2,Florian Mayer,4.0,3.0,6194879.0,784848.0,,4.05,Florian Mayer,118.0,11.0,3.0,118.0,39.0,153.0,94.0,52.0,59.0,27.0,,,179.0,137.0,193.0,1.0,271.0,49.0,33.0,4.05,1.3,R16,6-7(5) 7-5 6-2 6-1,David Ferrer,3.0,1.0,6194879.0,784849.0,,1.3,David Ferrer,153.0,19.0,9.0,153.0,74.0,118.0,74.0,55.0,44.0,24.0,,,171.0,141.0,189.0,2.0,271.0,43.0,64.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
359,H2H 3-6,Tommy Robredo,1.0,0.0,6194880.0,402086.0,,3.35,Tommy Robredo,96.0,4.0,1.0,107.0,29.0,107.0,76.0,53.0,31.0,14.0,,,185.0,149.0,199.0,2.0,214.0,22.0,24.0,3.35,1.4,R16,6-3 7-6(3) 7-6(5),Stan Wawrinka,14.0,3.0,6194880.0,402085.0,,1.4,Stan Wawrinka,118.0,5.0,2.0,107.0,40.0,107.0,60.0,54.0,47.0,24.0,,,197.0,155.0,221.0,1.0,214.0,37.0,57.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
360,H2H 7-1,Fabio Fognini,3.0,7.0,6194881.0,205661.0,,23.0,Fabio Fognini,55.0,0.0,0.0,60.0,10.0,91.0,54.0,32.0,37.0,13.0,,,180.0,139.0,201.0,1.0,151.0,44.0,20.0,23.0,1.03,R16,6-3 6-0 6-2,Novak Djokovic,7.0,2.0,6194881.0,205662.0,,1.03,Novak Djokovic,96.0,22.0,6.0,91.0,46.0,60.0,43.0,38.0,17.0,12.0,,,177.0,159.0,200.0,2.0,151.0,21.0,33.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
361,H2H 12-2,Gael Monfils,10.0,5.0,6209462.0,205632.0,,6.7,Gael Monfils,70.0,6.0,0.0,79.0,21.0,98.0,68.0,39.0,30.0,10.0,,,190.0,154.0,216.0,2.0,177.0,57.0,33.0,6.7,1.15,R32,6-1 6-2 6-3,Rafael Nadal,2.0,0.0,6209462.0,205631.0,,1.153,Rafael Nadal,107.0,12.0,6.0,98.0,49.0,79.0,53.0,38.0,26.0,20.0,,,182.0,143.0,205.0,1.0,177.0,18.0,21.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
362,H2H 3-1,Donald Young,1.0,5.0,6209460.0,205633.0,,7.5,Donald Young,56.0,4.0,1.0,76.0,26.0,73.0,47.0,23.0,26.0,7.0,,,162.0,140.0,201.0,1.0,149.0,32.0,17.0,7.5,1.13,R32,7-5 6-1 6-0,Kei Nishikori,3.0,1.0,6209460.0,205634.0,,1.133,Kei Nishikori,93.0,12.0,8.0,73.0,43.0,76.0,41.0,29.0,35.0,21.0,,,176.0,146.0,193.0,2.0,149.0,27.0,30.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
363,H2H 3-1,Milos Raonic,21.0,5.0,6194806.0,205617.0,,1.73,Milos Raonic,107.0,3.0,1.0,110.0,22.0,125.0,74.0,55.0,51.0,30.0,,,200.0,169.0,226.0,1.0,235.0,39.0,50.0,1.73,2.26,R32,6-3 3-6 6-4 7-6(10),Grigor Dimitrov,15.0,5.0,6194806.0,205618.0,,2.26,Grigor Dimitrov,128.0,4.0,2.0,125.0,40.0,110.0,66.0,55.0,44.0,33.0,,,194.0,157.0,217.0,2.0,235.0,13.0,49.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
364,H2H 7-0,Benoit Paire,13.0,3.0,6209457.0,784846.0,,2.68,Benoit Paire,65.0,7.0,2.0,78.0,25.0,83.0,48.0,30.0,35.0,10.0,,,186.0,140.0,202.0,1.0,161.0,59.0,31.0,2.68,1.56,R32,6-2 6-1 6-4,Roberto Bautista Agut,4.0,1.0,6209457.0,784847.0,,1.56,Roberto Bautista Agut,96.0,20.0,7.0,83.0,43.0,78.0,65.0,46.0,13.0,7.0,,,168.0,145.0,194.0,2.0,161.0,23.0,21.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
365,H2H 10-0,Feliciano Lopez,8.0,7.0,6195396.0,205620.0,,8.7,Feliciano Lopez,84.0,1.0,1.0,91.0,25.0,99.0,56.0,39.0,43.0,20.0,,,193.0,155.0,214.0,2.0,190.0,44.0,31.0,8.7,1.11,R32,7-6(2) 6-4 6-2,Andy Murray,6.0,2.0,6195396.0,205619.0,,1.111,Andy Murray,106.0,11.0,4.0,99.0,40.0,91.0,58.0,50.0,33.0,16.0,,,174.0,135.0,206.0,1.0,190.0,30.0,29.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
366,H2H 1-0,Martin Klizan,6.0,4.0,6209102.0,205616.0,,1.615,Martin Klizan,75.0,3.0,0.0,87.0,22.0,93.0,49.0,32.0,44.0,21.0,,,176.0,146.0,196.0,2.0,180.0,38.0,36.0,1.62,2.52,R32,6-0 7-6(2) 6-4,Stephane Robert,7.0,5.0,6209102.0,205615.0,,2.52,Stephane Robert,105.0,10.0,4.0,93.0,40.0,87.0,63.0,54.0,24.0,11.0,,,177.0,132.0,194.0,1.0,180.0,23.0,35.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
367,H2H 8-3,Gilles Simon,7.0,3.0,6209412.0,205636.0,,5.85,Gilles Simon,79.0,3.0,0.0,92.0,23.0,81.0,43.0,34.0,38.0,22.0,,,181.0,137.0,198.0,2.0,173.0,25.0,21.0,5.85,1.18,R32,7-6(5) 6-4 6-2,Jo-Wilfried Tsonga,17.0,0.0,6209412.0,205635.0,,1.178,Jo-Wilfried Tsonga,94.0,6.0,3.0,81.0,25.0,92.0,61.0,49.0,31.0,20.0,,,189.0,149.0,223.0,1.0,173.0,29.0,40.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
368,H2H 2-0,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R32,6-2 6-2 6-3,Roger Federer,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
369,H2H 2-1,Damir Dzumhur,5.0,6.0,6194722.0,205604.0,,29.0,Damir Dzumhur,58.0,2.0,0.0,72.0,16.0,79.0,35.0,25.0,44.0,17.0,,,174.0,143.0,190.0,2.0,151.0,34.0,21.0,29.0,1.02,R32,6-4 6-2 6-2,Tomas Berdych,13.0,1.0,6194722.0,205603.0,,1.02,Tomas Berdych,93.0,9.0,5.0,79.0,37.0,72.0,41.0,37.0,31.0,19.0,,,199.0,155.0,215.0,1.0,151.0,26.0,32.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
370,H2H 3-1,Edouard Roger-Vasselin,8.0,4.0,6194723.0,205606.0,,2.2,Edouard Roger-Vasselin,162.0,7.0,3.0,151.0,48.0,175.0,130.0,94.0,45.0,20.0,,,177.0,143.0,196.0,2.0,326.0,34.0,43.0,2.2,1.77,R32,3-6 4-6 6-3 7-6(5) 7-5,Kevin Anderson,27.0,6.0,6194723.0,205605.0,,1.769,Kevin Anderson,164.0,12.0,3.0,175.0,61.0,151.0,101.0,77.0,50.0,26.0,,,198.0,171.0,220.0,1.0,326.0,69.0,82.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
371,H2H 3-0,Jerzy Janowicz,3.0,7.0,6209261.0,205608.0,,2.42,Jerzy Janowicz,63.0,1.0,0.0,68.0,11.0,93.0,49.0,34.0,44.0,18.0,,,186.0,151.0,220.0,2.0,161.0,44.0,34.0,2.42,1.65,R32,7-5 6-2 6-2,Florian Mayer,17.0,0.0,6209261.0,205607.0,,1.649,Florian Mayer,98.0,11.0,5.0,93.0,41.0,68.0,46.0,42.0,22.0,15.0,,,165.0,132.0,188.0,1.0,161.0,7.0,38.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
372,H2H 7-2,Jeremy Chardy,8.0,8.0,6209265.0,784844.0,,5.1,Jeremy Chardy,87.0,3.0,1.0,87.0,26.0,111.0,64.0,44.0,47.0,17.0,,,197.0,162.0,212.0,1.0,198.0,51.0,30.0,5.1,1.22,R32,6-2 7-6(5) 6-2,David Ferrer,2.0,1.0,6209265.0,784845.0,,1.222,David Ferrer,111.0,11.0,5.0,111.0,50.0,87.0,63.0,44.0,24.0,17.0,,,173.0,144.0,187.0,2.0,198.0,24.0,22.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
373,H2H 3-2,Richard Gasquet,4.0,5.0,6209253.0,205610.0,,1.35,Richard Gasquet,137.0,9.0,3.0,139.0,48.0,138.0,85.0,61.0,53.0,28.0,,,176.0,148.0,204.0,2.0,277.0,34.0,62.0,1.35,3.65,R32,2-6 7-5 6-4 7-6(6),Tommy Robredo,16.0,3.0,6209253.0,205609.0,,3.65,Tommy Robredo,140.0,7.0,3.0,138.0,49.0,139.0,90.0,70.0,49.0,21.0,,,185.0,148.0,204.0,1.0,277.0,38.0,51.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
374,H2H 1-0,Sam Querrey,10.0,1.0,6202295.0,205612.0,,1.7,Sam Querrey,86.0,4.0,1.0,91.0,24.0,103.0,65.0,43.0,38.0,19.0,,,193.0,146.0,214.0,2.0,194.0,41.0,27.0,1.7,2.34,R32,7-5 6-4 6-4,Fabio Fognini,9.0,3.0,6202295.0,205611.0,,2.34,Fabio Fognini,108.0,10.0,4.0,103.0,41.0,91.0,55.0,41.0,36.0,26.0,,,178.0,142.0,203.0,1.0,194.0,26.0,43.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
375,H2H 5-0,Denis Istomin,5.0,1.0,6194873.0,205613.0,,21.0,Denis Istomin,71.0,1.0,1.0,78.0,20.0,86.0,56.0,41.0,30.0,10.0,,,182.0,143.0,203.0,1.0,164.0,26.0,14.0,21.0,1.03,R32,6-3 6-3 7-5,Novak Djokovic,6.0,1.0,6194873.0,205614.0,,1.025,Novak Djokovic,93.0,8.0,5.0,86.0,35.0,78.0,49.0,38.0,29.0,20.0,,,188.0,157.0,205.0,2.0,164.0,23.0,31.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
376,H2H 1-0,Thanasi Kokkinakis,4.0,3.0,6217596.0,205576.0,,28.27,Thanasi Kokkinakis,61.0,3.0,0.0,74.0,18.0,78.0,52.0,33.0,26.0,10.0,,,187.0,153.0,203.0,2.0,152.0,24.0,21.0,28.27,1.01,R64,6-2 6-4 6-2,Rafael Nadal,7.0,1.0,6217596.0,205575.0,,1.011,Rafael Nadal,91.0,10.0,5.0,78.0,35.0,74.0,55.0,45.0,19.0,11.0,,,179.0,142.0,199.0,1.0,152.0,19.0,39.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
377,H2H 1-0,Jack Sock,5.0,9.0,6199757.0,205585.0,,9.4,Jack Sock,92.0,1.0,1.0,91.0,21.0,118.0,69.0,48.0,49.0,23.0,,,195.0,164.0,217.0,1.0,209.0,37.0,34.0,9.4,1.1,R64,7-6(2) 7-5 6-2,Gael Monfils,13.0,3.0,6199757.0,205586.0,,1.1,Gael Monfils,117.0,11.0,4.0,118.0,47.0,91.0,56.0,47.0,35.0,23.0,,,187.0,151.0,213.0,2.0,209.0,30.0,39.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
378,H2H 1-4,Andreas Seppi,12.0,10.0,6216490.0,205577.0,,1.42,Andreas Seppi,165.0,18.0,6.0,175.0,75.0,148.0,84.0,57.0,64.0,33.0,,,174.0,132.0,196.0,1.0,323.0,65.0,47.0,1.42,3.2,R64,6-4 2-6 6-3 4-6 7-5,Donald Young,6.0,15.0,6216490.0,205578.0,,3.2,Donald Young,158.0,15.0,6.0,148.0,58.0,175.0,107.0,71.0,68.0,29.0,,,168.0,143.0,199.0,2.0,323.0,78.0,47.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
379,H2H 1-0,Dusan Lajovic,7.0,3.0,6207746.0,205579.0,,7.9,Dusan Lajovic,68.0,5.0,1.0,81.0,23.0,91.0,64.0,37.0,27.0,8.0,,,167.0,140.0,203.0,1.0,172.0,49.0,17.0,7.9,1.13,R64,6-1 6-1 7-6(3),Kei Nishikori,5.0,3.0,6207746.0,205580.0,,1.125,Kei Nishikori,104.0,12.0,6.0,91.0,46.0,81.0,52.0,43.0,29.0,15.0,,,174.0,142.0,197.0,2.0,172.0,27.0,30.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
380,H2H 2-1,Victor Hanescu,6.0,1.0,6194022.0,205588.0,,6.3,Victor Hanescu,101.0,5.0,0.0,104.0,24.0,113.0,76.0,55.0,37.0,22.0,,,,,,2.0,217.0,23.0,23.0,6.3,1.17,R64,7-6(9) 6-4 6-4,Milos Raonic,27.0,2.0,6194022.0,205587.0,,1.166,Milos Raonic,116.0,6.0,2.0,113.0,36.0,104.0,67.0,57.0,37.0,23.0,,,,,,1.0,217.0,36.0,63.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
381,H2H 1-0,Yen-Hsun Lu,2.0,2.0,6210044.0,205589.0,,2.875,Yen-Hsun Lu,95.0,4.0,2.0,96.0,29.0,116.0,81.0,47.0,35.0,19.0,,,178.0,151.0,194.0,1.0,212.0,46.0,23.0,2.88,1.5,R64,6-3 6-3 7-6(11),Grigor Dimitrov,15.0,7.0,6210044.0,205590.0,,1.5,Grigor Dimitrov,117.0,21.0,5.0,116.0,50.0,96.0,57.0,49.0,39.0,18.0,,,196.0,155.0,216.0,2.0,212.0,35.0,36.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
382,H2H 2-0,Nick Kyrgios,24.0,11.0,6210139.0,205600.0,,3.35,Nick Kyrgios,159.0,10.0,2.0,161.0,46.0,186.0,123.0,86.0,63.0,27.0,,,189.0,153.0,211.0,2.0,347.0,74.0,59.0,3.35,1.4,R64,6-7(5) 6-7(5) 6-4 6-2 6-2,Benoit Paire,32.0,5.0,6210139.0,205599.0,,1.4,Benoit Paire,188.0,24.0,7.0,186.0,73.0,161.0,81.0,68.0,80.0,47.0,,,186.0,151.0,208.0,1.0,347.0,45.0,78.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
383,H2H 1-0,Juan Martin Del Potro,28.0,2.0,6202034.0,784843.0,,1.1,Juan Martin Del Potro,152.0,17.0,4.0,166.0,55.0,148.0,106.0,76.0,42.0,21.0,,,190.0,151.0,213.0,2.0,314.0,41.0,53.0,1.1,9.4,R64,4-6 6-3 5-7 6-4 7-5,Roberto Bautista Agut,12.0,6.0,6202034.0,784842.0,,9.4,Roberto Bautista Agut,162.0,8.0,5.0,148.0,51.0,166.0,115.0,88.0,51.0,23.0,,,173.0,147.0,199.0,1.0,314.0,59.0,72.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
384,H2H 1-0,Vincent Millot,2.0,7.0,6210049.0,205592.0,,29.0,Vincent Millot,68.0,4.0,3.0,75.0,23.0,99.0,54.0,25.0,45.0,20.0,,,175.0,143.0,196.0,2.0,174.0,55.0,22.0,29.0,1.02,R64,6-2 6-2 7-5,Andy Murray,5.0,5.0,6210049.0,205591.0,,1.02,Andy Murray,106.0,17.0,8.0,99.0,54.0,75.0,44.0,35.0,31.0,17.0,,,172.0,135.0,207.0,1.0,174.0,31.0,25.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
385,H2H 3-0,Michael Berrer,6.0,3.0,6218887.0,205593.0,,3.35,Michael Berrer,93.0,4.0,2.0,97.0,29.0,104.0,71.0,47.0,33.0,17.0,,,,,,1.0,201.0,25.0,29.0,3.35,1.4,R64,6-4 7-6(6) 6-4,Feliciano Lopez,8.0,3.0,6218887.0,205594.0,,1.4,Feliciano Lopez,108.0,11.0,4.0,104.0,40.0,97.0,60.0,45.0,37.0,23.0,,,,,,2.0,201.0,24.0,43.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
386,H2H 2-1,Michal Przysiezny,12.0,6.0,6210132.0,205596.0,,1.6,Michal Przysiezny,112.0,7.0,2.0,124.0,38.0,131.0,76.0,50.0,55.0,24.0,,,190.0,155.0,210.0,2.0,255.0,63.0,46.0,1.6,2.56,R64,7-6(3) 6-1 6-7(3) 6-1,Stephane Robert,13.0,8.0,6210132.0,205595.0,,2.56,Stephane Robert,143.0,17.0,6.0,131.0,57.0,124.0,72.0,56.0,52.0,30.0,,,177.0,130.0,196.0,1.0,255.0,28.0,43.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
387,H2H 2-0,Blaz Rola,12.0,8.0,6199004.0,205597.0,,2.44,Blaz Rola,123.0,4.0,3.0,116.0,33.0,146.0,92.0,66.0,54.0,24.0,,,,,,1.0,262.0,8.0,12.0,2.44,1.65,R64,6-4 6-3 5-7 7-6(2),Martin Klizan,16.0,5.0,6199004.0,205598.0,,1.65,Martin Klizan,139.0,14.0,5.0,146.0,56.0,116.0,67.0,49.0,49.0,34.0,,,,,,2.0,262.0,5.0,16.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
388,H2H 3-0,Thomaz Bellucci,9.0,5.0,6209861.0,205582.0,,6.8,Thomaz Bellucci,88.0,4.0,1.0,92.0,23.0,106.0,48.0,31.0,58.0,34.0,,,186.0,158.0,207.0,2.0,198.0,29.0,19.0,6.8,1.15,R64,7-6(6) 6-4 6-4,Jo-Wilfried Tsonga,14.0,6.0,6209861.0,205581.0,,1.153,Jo-Wilfried Tsonga,110.0,9.0,3.0,106.0,41.0,92.0,59.0,51.0,33.0,18.0,,,191.0,151.0,218.0,1.0,198.0,28.0,47.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
389,H2H 5-1,Marin Cilic,15.0,7.0,6209343.0,205601.0,,1.35,Marin Cilic,156.0,15.0,7.0,180.0,74.0,147.0,73.0,50.0,74.0,32.0,,,,,,1.0,327.0,7.0,15.0,1.35,3.65,R64,4-6 7-6(3) 6-7(5) 6-1 6-2,Gilles Simon,7.0,8.0,6209343.0,205602.0,,3.65,Gilles Simon,171.0,12.0,10.0,147.0,65.0,180.0,89.0,65.0,91.0,41.0,,,,,,2.0,327.0,8.0,7.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
390,H2H 1-3,Fernando Verdasco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R64,7-6(1) 3-6 2-6 6-4 6-4,Teymuraz Gabashvili,,,,,,,,,,,,,,,,,,,,,,,,,,,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
391,H2H 1-0,Blaz Kavcic,6.0,3.0,6202439.0,205583.0,,19.0,Blaz Kavcic,72.0,2.0,1.0,76.0,22.0,99.0,61.0,32.0,38.0,18.0,,,181.0,142.0,202.0,1.0,175.0,21.0,14.0,19.0,1.04,R64,6-2 6-1 7-6(4),Roger Federer,11.0,0.0,6202439.0,205584.0,,1.04,Roger Federer,103.0,11.0,6.0,99.0,49.0,76.0,58.0,45.0,18.0,9.0,,,180.0,151.0,208.0,2.0,175.0,35.0,52.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
392,H2H 1-0,Kenny De Schepper,8.0,9.0,6209257.0,205548.0,,14.73,Kenny De Schepper,57.0,0.0,0.0,66.0,14.0,84.0,53.0,33.0,31.0,10.0,,,185.0,169.0,218.0,2.0,150.0,32.0,29.0,14.73,1.05,R64,6-4 6-1 6-3,Tomas Berdych,5.0,4.0,6209257.0,205547.0,,1.045,Tomas Berdych,93.0,8.0,5.0,84.0,41.0,66.0,42.0,37.0,24.0,15.0,,,188.0,152.0,213.0,1.0,150.0,13.0,29.0,2014-01-13,https://matchstat.com/tennis/tournaments/m/Australian%20Open/2014,Australian Open
